11309,138947389494,60
11310,1264723438,350
11311,116816737475,0
11312,1178509012,60
11313,116816737475,0
11314,5412218817,2420
11315,144553899538,30
11316,1264723438,350
11317,15502273,50130
11318,116816737475,0
11319,116816737475,0
11320,75286965941,40
11321,5835516448,1750
11322,116816737475,0
11323,3763740622,1690
11324,116816737475,0
11325,4649651882,310
11326,65438111,390450
11327,43045099605,20
11328,683704683,86570
11329,116816737475,0
11330,116816737475,0
11331,116816737475,0
11332,5744834024,2080
11333,116816737475,0
11334,116816737475,0
11335,43045099605,20
11336,49960028,80
11337,4860072101,2730
11338,116816737475,0
11339,116816737475,0
11340,116816737475,0
11341,8226657053,2550
11342,116816737475,0
11343,190176097995,50
11344,918874086,160
11345,589957667,17940
11346,25019997,1500000
11347,116816737475,0
11348,3601869146,1280
11349,138947389494,60
11350,190176097995,50
11351,58872392,21790
11352,43045099605,20
11353,116816737475,0
11354,116816737475,0
11355,116816737475,0
11356,138947389494,60
11357,144553899538,30
11358,1792884826,2770
11359,1537052273,36250
11360,116816737475,0
11361,1130008936,340
11362,75286965941,40
11363,116816737475,0
11364,116816737475,0
11365,3402229215,11000
11366,60616469599,10
11367,116816737475,0
11368,116816737475,0
11369,43045099605,20
11370,9925945709,790
11371,4928905584,900
11372,116816737475,0
11373,60616469599,10
11374,2132243772,1880
11375,144553899538,30
11376,60616469599,10
11377,116816737475,0
11378,43045099605,20
11379,116816737475,0
11380,190176097995,50
11381,977028499,180
11382,138947389494,60
11383,116816737475,0
11384,49960028,80
11385,116816737475,0
11386,116816737475,0
11387,116816737475,0
11388,1931359573,420
11389,60616469599,10
11390,5012459814,3500
11391,43045099605,20
11392,116816737475,0
11393,116816737475,0
11394,144553899538,30
11395,116816737475,0
11396,116816737475,0
11397,8154002699,1350
11398,49960028,80
11399,49960028,80
11400,26905279,52550
11401,116816737475,0
11402,116816737475,0
11403,116816737475,0
11404,18821463,167110
11405,75286965941,40
11406,144553899538,30
11407,116816737475,0
11408,116816737475,0
11409,49960028,80
11410,43045099605,20
11411,116816737475,0
11412,144553899538,30
11413,116816737475,0
11414,116816737475,0
11415,116816737475,0
11416,60616469599,10
11417,116816737475,0
11418,116816737475,0
11419,2735894371,510
11420,116816737475,0
11421,1234375085,30
11422,116816737475,0
11423,116816737475,0
11424,116816737475,0
11425,60616469599,10
11426,138947389494,60
11427,116816737475,0
11428,49960028,80
11429,43045099605,20
11430,116816737475,0
11431,116816737475,0
11432,43045099605,20
11433,616537238,150
11434,977028499,180
11435,138947389494,60
11436,116816737475,0
11437,140942753,94850
11438,116816737475,0
11439,116816737475,0
11440,116816737475,0
11441,138947389494,60
11442,116816737475,0
11443,116816737475,0
11444,60616469599,10
11445,116816737475,0
11446,116816737475,0
11447,43045099605,20
11448,60616469599,10
11449,116816737475,0
11450,8495288339,610
11451,116816737475,0
11452,116816737475,0
11453,75286965941,40
11454,75286965941,40
11455,144553899538,30
11456,75286965941,40
11457,49960028,80
11458,3404619685,5110
11459,5354838548,3090
11460,116816737475,0
11461,6245187504,1480
11462,116816737475,0
11463,116816737475,0
11464,33205553,285500
11465,116816737475,0
11466,116816737475,0
11467,116816737475,0
11468,116816737475,0
11469,116816737475,0
11470,144553899538,30
11471,455765059,170
11472,352937903,82460
11473,116816737475,0
11474,116816737475,0
11475,43045099605,20
11476,116816737475,0
11477,2026403412,400
11478,116816737475,0
11479,116816737475,0
11480,43045099605,20
11481,43045099605,20
11482,116816737475,0
11483,116816737475,0
11484,39880149,286040
11485,116816737475,0
11486,1258753930,190
11487,144553899538,30
11488,98935957,90
11489,116816737475,0
11490,98935957,90
11491,116816737475,0
11492,60616469599,10
11493,116816737475,0
11494,144553899538,30
11495,43045099605,20
11496,138947389494,60
11497,116816737475,0
11498,4826994963,8150
11499,7487304057,20630
11500,116816737475,0
11501,43045099605,20
11502,8314356626,1400
11503,116816737475,0
11504,190176097995,50
11505,801159932,150
11506,138947389494,60
11507,75286965941,40
11508,3204249988,320
11509,116816737475,0
11510,1234375085,30
11511,116816737475,0
11512,43045099605,20
11513,43045099605,20
11514,116816737475,0
11515,116816737475,0
11516,75286965941,40
11517,9865650807,3080
11518,138947389494,60
11519,2094174641,450
11520,43045099605,20
11521,116816737475,0
11522,116816737475,0
11523,116816737475,0
11524,6285752197,2120
11525,43045099605,20
11526,75286965941,40
11527,60616469599,10
11528,116816737475,0
11529,116816737475,0
11530,58340600,335240
11531,75286965941,40
11532,222193951,110
11533,2322907479,1700
11534,32494145,395090
11535,116816737475,0
11536,190176097995,50
11537,116816737475,0
11538,445305940,130
11539,2329474936,2050
11540,43045099605,20
11541,116816737475,0
11542,190176097995,50
11543,411906691,43500
11544,7005065876,1370
11545,116816737475,0
11546,116816737475,0
11547,60616469599,10
11548,116816737475,0
11549,116816737475,0
11550,4439027966,2570
11551,116816737475,0
11552,283519909181,70
11553,116816737475,0
11554,1063558241,220
11555,116816737475,0
11556,116816737475,0
11557,116816737475,0
11558,138947389494,60
11559,116816737475,0
11560,144553899538,30
11561,116816737475,0
11562,116816737475,0
11563,116816737475,0
11564,144553899538,30
11565,116816737475,0
11566,75286965941,40
11567,116816737475,0
11568,1488507447,2110
11569,4090631004,1460
11570,1638186750,240
11571,7131121128,9380
11572,4928905584,900
11573,2162400270,250
11574,6892844030,1970
11575,170483447,120
11576,116816737475,0
11577,16238089868,3940
11578,7780631659,1380
11579,49960028,80
11580,116816737475,0
11581,75286965941,40
11582,116816737475,0
11583,116816737475,0
11584,60616469599,10
11585,709992744,40
11586,2414103274,3000
11587,116816737475,0
11588,116816737475,0
11589,116816737475,0
11590,1511829895,14150
11591,116816737475,0
11592,75286965941,40
11593,116816737475,0
11594,75286965941,40
11595,116816737475,0
11596,846485190,140
11597,5527567165,2880
11598,116816737475,0
11599,1114193387,170
11600,144553899538,30
11601,116816737475,0
11602,977028499,180
11603,116816737475,0
11604,2108779695,51670
11605,144553899538,30
11606,49960028,80
11607,138947389494,60
11608,116816737475,0
11609,190176097995,50
11610,4461628361,920
11611,60616469599,10
11612,177683073,134330
11613,5196445507,2750
11614,116816737475,0
11615,144553899538,30
11616,116816737475,0
11617,116816737475,0
11618,116816737475,0
11619,455765059,170
11620,116816737475,0
11621,6568659751,370
11622,5223865778,2000
11623,116816737475,0
11624,116816737475,0
11625,116816737475,0
11626,2162400270,250
11627,58034244,128450
11628,116816737475,0
11629,75286965941,40
11630,190176097995,50
11631,116816737475,0
11632,144553899538,30
11633,116816737475,0
11634,138947389494,60
11635,4187008360,2290
11636,60616469599,10
11637,116816737475,0
11638,116816737475,0
11639,43045099605,20
11640,3988892888,260
11641,144553899538,30
11642,60616469599,10
11643,1710496816,2500
11644,116816737475,0
11645,43045099605,20
11646,116816737475,0
11647,75286965941,40
11648,116816737475,0
11649,75286965941,40
11650,116816737475,0
11651,43045099605,20
11652,205864316,100
11653,43045099605,20
11654,75286965941,40
11655,75286965941,40
11656,116816737475,0
11657,144553899538,30
11658,6377874094,2510
11659,116816737475,0
11660,4824624546,10670
11661,116816737475,0
11662,135111503,20610
11663,116816737475,0
11664,116816737475,0
11665,116816737475,0
11666,116816737475,0
11667,116816737475,0
11668,138947389494,60
11669,43363852,424700
11670,116816737475,0
11671,116816737475,0
11672,6435301767,1560
11673,7059733387,2970
11674,116816737475,0
11675,116816737475,0
11676,116816737475,0
11677,60043505,175260
11678,116816737475,0
11679,283519909181,70
11680,116816737475,0
11681,2067588320,2780
11682,116816737475,0
11683,445305940,130
11684,138947389494,60
11685,265367399,18070
11686,41319529628,870
11687,1114193387,170
11688,8844467190,1550
11689,116816737475,0
11690,116816737475,0
11691,144553899538,30
11692,116816737475,0
11693,75286965941,40
11694,60616469599,10
11695,116816737475,0
11696,2144558868,1800
11697,116816737475,0
11698,2514325176,27130
11699,60616469599,10
11700,116816737475,0
11701,60616469599,10
11702,144553899538,30
11703,222193951,110
11704,3059073083,1740
11705,3431459247,2960
11706,138947389494,60
11707,283519909181,70
11708,116816737475,0
11709,116816737475,0
11710,60616469599,10
11711,116816737475,0
11712,116816737475,0
11713,116816737475,0
11714,75286965941,40
11715,116816737475,0
11716,52067733,305760
11717,116816737475,0
11718,116816737475,0
11719,5403988235,2630
11720,116816737475,0
11721,116816737475,0
11722,138947389494,60
11723,116816737475,0
11724,8415791066,640
11725,116816737475,0
11726,3306757731,670
11727,25927718372,3420
11728,12573285412,3020
11729,5007297159,560
11730,116816737475,0
11731,116816737475,0
11732,175547389,121020
11733,116816737475,0
11734,75286965941,40
11735,116816737475,0
11736,116816737475,0
11737,283519909181,70
11738,2822282530,2610
11739,43045099605,20
11740,116816737475,0
11741,116816737475,0
11742,116816737475,0
11743,283519909181,70
11744,1130008936,340
11745,116816737475,0
11746,2356723910,1580
11747,6591072636,6300
11748,116816737475,0
11749,75286965941,40
11750,25155387684,4400
11751,116816737475,0
11752,116816737475,0
11753,3991899545,1490
11754,116816737475,0
11755,116816737475,0
11756,144553899538,30
11757,13218641531,5630
11758,116816737475,0
11759,116816737475,0
11760,116816737475,0
11761,2339603815,320
11762,43045099605,20
11763,116816737475,0
11764,60616469599,10
11765,170483447,120
11766,116816737475,0
11767,886661248,74900
11768,138947389494,60
11769,43045099605,20
11770,283519909181,70
11771,19915794638,7050
11772,44803183,373950
11773,116816737475,0
11774,7376765641,9060
11775,116816737475,0
11776,60616469599,10
11777,3204249988,320
11778,43045099605,20
11779,60616469599,10
11780,116816737475,0
11781,6731524135,540
11782,8059646866,1730
11783,116816737475,0
11784,5603170552,2100
11785,60616469599,10
11786,116816737475,0
11787,1851731580,280
11788,190176097995,50
11789,116816737475,0
11790,60616469599,10
11791,116816737475,0
11792,846485190,140
11793,16455592,65770
11794,138947389494,60
11795,116816737475,0
11796,116816737475,0
11797,75286965941,40
11798,2337037272,2800
11799,116816737475,0
11800,2943233464,1870
11801,116816737475,0
11802,75286965941,40
11803,1557975391,280
11804,6731524135,540
11805,170483447,120
11806,13052139171,7550
11807,116816737475,0
11808,116816737475,0
11809,116816737475,0
11810,116816737475,0
11811,116816737475,0
11812,43045099605,20
11813,4827481255,1980
11814,2943233464,1870
11815,1063558241,220
11816,4264567438,1540
11817,116816737475,0
11818,1334728553,1710
11819,3946574252,440
11820,43045099605,20
11821,6478338725,760
11822,59469808,198480
11823,1686281060,540
11824,116816737475,0
11825,43045099605,20
11826,2949900765,1450
11827,43045099605,20
11828,116816737475,0
11829,116816737475,0
11830,43045099605,20
11831,190176097995,50
11832,28050930,174090
11833,116816737475,0
11834,5812385806,410
11835,144553899538,30
11836,473808939,85350
11837,10326587015,23210
11838,5354838548,3090
11839,116816737475,0
11840,116816737475,0
11841,116816737475,0
11842,116816737475,0
11843,43045099605,20
11844,116816737475,0
11845,3431459247,2960
11846,1488507447,2110
11847,2688837564,2460
11848,138947389494,60
11849,116816737475,0
11850,116816737475,0
11851,116816737475,0
11852,2189724947,420
11853,49960028,80
11854,9442318618,1510
11855,116816737475,0
11856,75286965941,40
11857,43045099605,20
11858,5636666175,2380
11859,116816737475,0
11860,2218001336,1760
11861,116816737475,0
11862,75286965941,40
11863,116816737475,0
11864,75286965941,40
11865,116816737475,0
11866,3717399827,880
11867,116816737475,0
11868,60616469599,10
11869,60616469599,10
11870,75286965941,40
11871,116816737475,0
11872,116816737475,0
11873,1178509012,60
11874,285189160,50
11875,116816737475,0
11876,3766625199,12490
11877,116816737475,0
11878,116816737475,0
11879,116816737475,0
11880,116816737475,0
11881,116816737475,0
11882,116816737475,0
11883,19407538780,2620
11884,138947389494,60
11885,2329474936,2050
11886,5461951843,1290
11887,7348183689,8480
11888,801159932,150
11889,6440712739,1410
11890,116816737475,0
11891,43045099605,20
11892,116816737475,0
11893,43045099605,20
11894,138947389494,60
11895,116816737475,0
11896,116816737475,0
11897,24087826,35540
11898,5835516448,1750
11899,49960028,80
11900,190176097995,50
11901,43045099605,20
11902,116816737475,0
11903,144553899538,30
11904,116816737475,0
11905,28806999,50210
11906,222193951,110
11907,116816737475,0
11908,116816737475,0
11909,49960028,80
11910,14848918368,5620
11911,116816737475,0
11912,283519909181,70
11913,1258753930,190
11914,4090631004,1460
11915,116816737475,0
11916,3719566320,2200
11917,283519909181,70
11918,116816737475,0
11919,116816737475,0
11920,116816737475,0
11921,116816737475,0
11922,116816737475,0
11923,43045099605,20
11924,116816737475,0
11925,116816737475,0
11926,116816737475,0
11927,116816737475,0
11928,2349730130,2820
11929,1904076501,430
11930,43045099605,20
11931,11589770033,7250
11932,116816737475,0
11933,190176097995,50
11934,98935957,90
11935,116816737475,0
11936,116816737475,0
11937,75286965941,40
11938,116816737475,0
11939,222193951,110
11940,801159932,150
11941,43045099605,20
11942,116816737475,0
11943,445305940,130
11944,44715465,382540
11945,116816737475,0
11946,116816737475,0
11947,60616469599,10
11948,445305940,130
11949,43045099605,20
11950,60616469599,10
11951,116816737475,0
11952,116816737475,0
11953,144553899538,30
11954,116816737475,0
11955,43045099605,20
11956,7554158580,1570
11957,116816737475,0
11958,170483447,120
11959,18121174886,8010
11960,116816737475,0
11961,1535884552,1610
11962,116816737475,0
11963,60616469599,10
11964,205864316,100
11965,138947389494,60
11966,43045099605,20
11967,232562131,81140
11968,116816737475,0
11969,116816737475,0
11970,190176097995,50
11971,116816737475,0
11972,116816737475,0
11973,116816737475,0
11974,116816737475,0
11975,203772573,104450
11976,116816737475,0
11977,43045099605,20
11978,77069879,125350
11979,18035762,65630
11980,116816737475,0
11981,283519909181,70
11982,536334581,270
11983,3870255212,2450
11984,116816737475,0
11985,60616469599,10
11986,15862308393,7450
11987,116816737475,0
11988,1557975391,280
11989,116816737475,0
11990,2956232752,44910
11991,144553899538,30
11992,116816737475,0
11993,836353721,80
11994,116816737475,0
11995,2067588320,2780
11996,116816737475,0
11997,190176097995,50
11998,43045099605,20
11999,21604956782,2660
12000,116816737475,0
12001,116816737475,0
12002,116816737475,0
12003,75286965941,40
12004,116816737475,0
12005,801159932,150
12006,43045099605,20
12007,116816737475,0
12008,43045099605,20
12009,116816737475,0
12010,116816737475,0
12011,43045099605,20
12012,144553899538,30
12013,116816737475,0
12014,116816737475,0
12015,60616469599,10
12016,116816737475,0
12017,116816737475,0
12018,60616469599,10
12019,75286965941,40
12020,6944412204,580
12021,97008122,22820
12022,43045099605,20
12023,43045099605,20
12024,1007003949,54540
12025,138947389494,60
12026,4370146788,11100
12027,144553899538,30
12028,60616469599,10
12029,116816737475,0
12030,116816737475,0
12031,116816737475,0
12032,138947389494,60
12033,6465314963,8610
12034,116816737475,0
12035,54572263,195430
12036,116816737475,0
12037,116816737475,0
12038,594161423,200
12039,116816737475,0
12040,75286965941,40
12041,116816737475,0
12042,2524683654,2190
12043,116816737475,0
12044,43045099605,20
12045,28123994,266760
12046,63393853,213570
12047,205864316,100
12048,144553899538,30
12049,116816737475,0
12050,116816737475,0
12051,43045099605,20
12052,60616469599,10
12053,116816737475,0
12054,43045099605,20
12055,190176097995,50
12056,116816737475,0
12057,1105524794,100
12058,3306223458,1280
12059,8216724878,3030
12060,116816737475,0
12061,116816737475,0
12062,49960028,80
12063,283519909181,70
12064,116816737475,0
12065,8169258900,650
12066,15026038786,2490
12067,116816737475,0
12068,801159932,150
12069,116816737475,0
12070,116816737475,0
12071,43045099605,20
12072,1410761348,120
12073,1114193387,170
12074,116816737475,0
12075,732634955,78610
12076,43045099605,20
12077,60616469599,10
12078,7613872736,3060
12079,116816737475,0
12080,116816737475,0
12081,60616469599,10
12082,116816737475,0
12083,116816737475,0
12084,116816737475,0
12085,98935957,90
12086,836353721,80
12087,116816737475,0
12088,49960028,80
12089,3728196391,2060
12090,283519909181,70
12091,98935957,90
12092,144553899538,30
12093,116816737475,0
12094,43045099605,20
12095,116816737475,0
12096,55710766,252460
12097,144553899538,30
12098,6440712739,1410
12099,116816737475,0
12100,116816737475,0
12101,60616469599,10
12102,75286965941,40
12103,60616469599,10
12104,10171023177,530
12105,116816737475,0
12106,60616469599,10
12107,138947389494,60
12108,43045099605,20
12109,190176097995,50
12110,116816737475,0
12111,60616469599,10
12112,116816737475,0
12113,23323377791,4740
12114,2688837564,2460
12115,116816737475,0
12116,43045099605,20
12117,836353721,80
12118,2761532850,2210
12119,61784428672,1170
12120,116816737475,0
12121,2724268407,670
12122,60616469599,10
12123,116816737475,0
12124,116816737475,0
12125,445305940,130
12126,5007297159,560
12127,4970135994,2890
12128,138947389494,60
12129,3542630701,39850
12130,60616469599,10
12131,6874202280,2060
12132,49960028,80
12133,116816737475,0
12134,116816737475,0
12135,190176097995,50
12136,41713788,25080
12137,116816737475,0
12138,43045099605,20
12139,116816737475,0
12140,43045099605,20
12141,2132243772,1880
12142,801159932,150
12143,75286965941,40
12144,116816737475,0
12145,138947389494,60
12146,116816737475,0
12147,124910417,21820
12148,6377874094,2510
12149,1334728553,1710
12150,43045099605,20
12151,144553899538,30
12152,49960028,80
12153,116816737475,0
12154,2218001336,1760
12155,43045099605,20
12156,144553899538,30
12157,116816737475,0
12158,116816737475,0
12159,43045099605,20
12160,116816737475,0
12161,60616469599,10
12162,43045099605,20
12163,116816737475,0
12164,138947389494,60
12165,6461935609,960
12166,116816737475,0
12167,43045099605,20
12168,144553899538,30
12169,43045099605,20
12170,116816737475,0
12171,98935957,90
12172,846485190,140
12173,116816737475,0
12174,116816737475,0
12175,116816737475,0
12176,49960028,80
12177,116816737475,0
12178,1766970840,290
12179,116816737475,0
12180,1838222294,340
12181,283519909181,70
12182,116816737475,0
12183,60616469599,10
12184,43045099605,20
12185,49960028,80
12186,116816737475,0
12187,116816737475,0
12188,144553899538,30
12189,49960028,80
12190,116816737475,0
12191,60616469599,10
12192,75286965941,40
12193,60616469599,10
12194,190176097995,50
12195,43045099605,20
12196,205441720,18770
12197,116816737475,0
12198,41152434,174870
12199,2097363314,54780
12200,3125401130,2010
12201,13803428255,5310
12202,43045099605,20
12203,116816737475,0
12204,116816737475,0
12205,2162400270,250
12206,283519909181,70
12207,846485190,140
12208,283519909181,70
12209,116816737475,0
12210,116816737475,0
12211,116816737475,0
12212,116816737475,0
12213,116816737475,0
12214,116816737475,0
12215,116816737475,0
12216,43045099605,20
12217,116816737475,0
12218,43045099605,20
12219,60616469599,10
12220,144553899538,30
12221,3188294448,410
12222,116816737475,0
12223,635488913,84870
12224,43045099605,20
12225,455765059,170
12226,2524683654,2190
12227,13130005230,4280
12228,1410761348,120
12229,116816737475,0
12230,116816737475,0
12231,49960028,80
12232,116816737475,0
12233,116816737475,0
12234,116816737475,0
12235,116816737475,0
12236,116816737475,0
12237,138947389494,60
12238,60616469599,10
12239,29003288,178270
12240,190176097995,50
12241,43045099605,20
12242,3976150422,700
12243,116816737475,0
12244,60616469599,10
12245,116816737475,0
12246,75286965941,40
12247,116816737475,0
12248,7420932243,1780
12249,116816737475,0
12250,116816737475,0
12251,4149115875,39860
12252,116816737475,0
12253,60616469599,10
12254,138947389494,60
12255,116816737475,0
12256,122495670,58820
12257,509269242,62930
12258,11018256630,5710
12259,116816737475,0
12260,116816737475,0
12261,116816737475,0
12262,60616469599,10
12263,7175746841,600
12264,116816737475,0
12265,222193951,110
12266,116816737475,0
12267,116816737475,0
12268,116816737475,0
12269,116816737475,0
12270,116816737475,0
12271,116816737475,0
12272,205864316,100
12273,116816737475,0
12274,170483447,120
12275,116816737475,0
12276,43045099605,20
12277,1065970259,17100
12278,60616469599,10
12279,116816737475,0
12280,116816737475,0
12281,116816737475,0
12282,116816737475,0
12283,116816737475,0
12284,116816737475,0
12285,116816737475,0
12286,43045099605,20
12287,536334581,270
12288,116816737475,0
12289,116816737475,0
12290,283519909181,70
12291,116816737475,0
12292,5460206538,1860
12293,60616469599,10
12294,116816737475,0
12295,49960028,80
12296,60616469599,10
12297,116816737475,0
12298,116816737475,0
12299,3719566320,2200
12300,116816737475,0
12301,116816737475,0
12302,170483447,120
12303,116816737475,0
12304,116816737475,0
12305,116816737475,0
12306,116816737475,0
12307,116816737475,0
12308,138947389494,60
12309,116816737475,0
12310,144553899538,30
12311,43045099605,20
12312,1213957114,50540
12313,8203645108,680
12314,116816737475,0
12315,3399341067,2340
12316,1792884826,2770
12317,116816737475,0
12318,116816737475,0
12319,116816737475,0
12320,116816737475,0
12321,9641453113,3040
12322,116816737475,0
12323,116816737475,0
12324,1557975391,280
12325,3544849928,590
12326,116816737475,0
12327,116816737475,0
12328,60616469599,10
12329,60616469599,10
12330,3204249988,320
12331,43045099605,20
12332,43045099605,20
12333,116816737475,0
12334,116816737475,0
12335,116816737475,0
12336,2949900765,1450
12337,1838222294,340
12338,116816737475,0
12339,190176097995,50
12340,63763005,342070
12341,116816737475,0
12342,43045099605,20
12343,43045099605,20
12344,846485190,140
12345,116816737475,0
12346,3085526087,380
12347,49960028,80
12348,116816737475,0
12349,116816737475,0
12350,43045099605,20
12351,116816737475,0
12352,116816737475,0
12353,116816737475,0
12354,75286965941,40
12355,116816737475,0
12356,116816737475,0
12357,190176097995,50
12358,116816737475,0
12359,846485190,140
12360,709992744,40
12361,1363322724,130
12362,39428598,203010
12363,144553899538,30
12364,126957199,134000
12365,918874086,160
12366,3946574252,440
12367,116816737475,0
12368,116816737475,0
12369,190176097995,50
12370,116816737475,0
12371,116816737475,0
12372,116816737475,0
12373,116816737475,0
12374,116816737475,0
12375,116816737475,0
12376,116816737475,0
12377,954281625,84080
12378,116816737475,0
12379,138947389494,60
12380,60616469599,10
12381,285189160,50
12382,3125401130,2010
12383,190176097995,50
12384,8059646866,1730
12385,116816737475,0
12386,49960028,80
12387,75286965941,40
12388,49960028,80
12389,6028467026,1850
12390,190176097995,50
12391,2170265447,590
12392,144553899538,30
12393,116816737475,0
12394,116816737475,0
12395,7322005767,2930
12396,116816737475,0
12397,12182782326,2740
12398,5643310376,2030
12399,116816737475,0
12400,43045099605,20
12401,5091399584,2470
12402,116816737475,0
12403,75286965941,40
12404,116816737475,0
12405,116816737475,0
12406,116816737475,0
12407,116816737475,0
12408,116816737475,0
12409,116816737475,0
12410,116816737475,0
12411,116816737475,0
12412,116816737475,0
12413,75286965941,40
12414,116816737475,0
12415,44589715647,7750
12416,49960028,80
12417,116816737475,0
12418,116816737475,0
12419,43045099605,20
12420,116816737475,0
12421,116816737475,0
12422,116816737475,0
12423,116816737475,0
12424,75286965941,40
12425,98935957,90
12426,116816737475,0
12427,116816737475,0
12428,283519909181,70
12429,60616469599,10
12430,1059708818,290
12431,116816737475,0
12432,676476167,210
12433,116816737475,0
12434,1258753930,190
12435,116816737475,0
12436,285189160,50
12437,116816737475,0
12438,2644465501,910
12439,5186465691,2480
12440,116816737475,0
12441,43045099605,20
12442,116816737475,0
12443,951316791,230
12444,43045099605,20
12445,116816737475,0
12446,116816737475,0
12447,116816737475,0
12448,676476167,210
12449,138947389494,60
12450,43045099605,20
12451,116816737475,0
12452,144553899538,30
12453,116816737475,0
12454,116816737475,0
12455,116816737475,0
12456,75286965941,40
12457,116816737475,0
12458,116816737475,0
12459,116816737475,0
12460,1745581149,65380
12461,1258753930,190
12462,116816737475,0
12463,1638186750,240
12464,116816737475,0
12465,60616469599,10
12466,116816737475,0
12467,49960028,80
12468,1178509012,60
12469,116816737475,0
12470,144553899538,30
12471,455765059,170
12472,116816737475,0
12473,116816737475,0
12474,60616469599,10
12475,40379391,158090
12476,144553899538,30
12477,283519909181,70
12478,1178509012,60
12479,471970959,91620
12480,1782776233,35050
12481,116816737475,0
12482,2414103274,3000
12483,1316503233,2700
12484,116816737475,0
12485,43045099605,20
12486,43045099605,20
12487,116816737475,0
12488,116816737475,0
12489,116816737475,0
12490,116816737475,0
12491,43045099605,20
12492,1665445554,56090
12493,3921374985,520
12494,116816737475,0
12495,801159932,150
12496,116816737475,0
12497,1046622606,2520
12498,25759648,384340
12499,283519909181,70
12500,116816737475,0
12501,43045099605,20
12502,116816737475,0
12503,49960028,80
12504,116816737475,0
12505,4439027966,2570
12506,116816737475,0
12507,71212448,23660
12508,116816737475,0
12509,4197721547,1000
12510,60616469599,10
12511,977028499,180
12512,11654589640,1130
12513,116816737475,0
12514,75286965941,40
12515,116816737475,0
12516,8421771640,1660
12517,205864316,100
12518,616537238,150
12519,25019997,1500000
12520,1556853552,2150
12521,2329474936,2050
12522,116816737475,0
12523,846485190,140
12524,116816737475,0
12525,18513360206,7220
12526,116816737475,0
12527,116816737475,0
12528,49960028,80
12529,116816737475,0
12530,10343718067,7960
12531,116816737475,0
12532,116816737475,0
12533,116816737475,0
12534,116816737475,0
12535,43045099605,20
12536,138947389494,60
12537,170483447,120
12538,116816737475,0
12539,116816737475,0
12540,116816737475,0
12541,190176097995,50
12542,43045099605,20
12543,116816737475,0
12544,116816737475,0
12545,75286965941,40
12546,43045099605,20
12547,7601182348,5260
12548,116816737475,0
12549,116816737475,0
12550,75286965941,40
12551,54015792,207930
12552,116816737475,0
12553,2894129660,550
12554,3081416981,1920
12555,44907581,284170
12556,116816737475,0
12557,536334581,270
12558,60616469599,10
12559,116816737475,0
12560,2758526979,640
12561,60616469599,10
12562,116816737475,0
12563,75286965941,40
12564,3873173306,3180
12565,3175773367,380
12566,283519909181,70
12567,15835103123,3400
12568,116816737475,0
12569,116816737475,0
12570,9884032713,1590
12571,1556472607,65350
12572,116816737475,0
12573,5417518269,1500
12574,4159491220,680
12575,43045099605,20
12576,116816737475,0
12577,116816737475,0
12578,64306667,226170
12579,75286965941,40
12580,60616469599,10
12581,190176097995,50
12582,116816737475,0
12583,60616469599,10
12584,918874086,160
12585,116816737475,0
12586,116816737475,0
12587,116816737475,0
12588,15647049692,4480
12589,116816737475,0
12590,116816737475,0
12591,116816737475,0
12592,138947389494,60
12593,2115255426,41490
12594,116816737475,0
12595,116816737475,0
12596,2822282530,2610
12597,138947389494,60
12598,478014066,53050
12599,31979463,57400
12600,144553899538,30
12601,2094174641,450
12602,801159932,150
12603,190176097995,50
12604,116816737475,0
12605,441087935,19170
12606,185455880,43010
12607,10700695741,5770
12608,116816737475,0
12609,116816737475,0
12610,116816737475,0
12611,116816737475,0
12612,116816737475,0
12613,15598585998,2530
12614,116816737475,0
12615,75286965941,40
12616,60616469599,10
12617,60616469599,10
12618,116816737475,0
12619,116816737475,0
12620,109225221,150930
12621,183362365,128330
12622,116816737475,0
12623,190176097995,50
12624,48944491,27130
12625,116816737475,0
12626,4545302004,2070
12627,144553899538,30
12628,2949900765,1450
12629,116816737475,0
12630,116816737475,0
12631,116816737475,0
12632,116816737475,0
12633,190176097995,50
12634,43832511,25120
12635,116816737475,0
12636,116816737475,0
12637,116816737475,0
12638,2943233464,1870
12639,116816737475,0
12640,4363374203,1520
12641,24079366542,3530
12642,43045099605,20
12643,116816737475,0
12644,190176097995,50
12645,23664807055,3420
12646,60616469599,10
12647,1965785552,57940
12648,116816737475,0
12649,116816737475,0
12650,5101868680,1390
12651,60616469599,10
12652,116816737475,0
12653,116816737475,0
12654,5156011179,1430
12655,445305940,130
12656,116816737475,0
12657,222193951,110
12658,5636666175,2380
12659,1724158807,360
12660,285189160,50
12661,190176097995,50
12662,60616469599,10
12663,116816737475,0
12664,116816737475,0
12665,116816737475,0
12666,283519909181,70
12667,455765059,170
12668,98935957,90
12669,138947389494,60
12670,2710707777,48830
12671,75286965941,40
12672,116816737475,0
12673,283519909181,70
12674,43045099605,20
12675,60616469599,10
12676,138947389494,60
12677,116816737475,0
12678,138947389494,60
12679,116816737475,0
12680,116816737475,0
12681,593863272,40110
12682,46443629,322280
12683,445305940,130
12684,116816737475,0
12685,116816737475,0
12686,190176097995,50
12687,60616469599,10
12688,116816737475,0
12689,2329474936,2050
12690,116816737475,0
12691,60616469599,10
12692,3040343027,400
12693,455765059,170
12694,116816737475,0
12695,116816737475,0
12696,41321874858,8940
12697,43045099605,20
12698,116816737475,0
12699,43045099605,20
12700,116816737475,0
